TimeOfProc,UTC,File,CRC,DataSize,MissionID,STEUMod,InternalTime,centroid_numStars,liebe_succeed,liebe_sraTime,liebe_possibleMatch,liebeAD_succeed,liebeAD_vfyTime,liebeAD_numStarsSRA,liebeAD_ID1,liebeAD_ID2,liebeAD_ID3,liebeAD_Qeci2stsCoarse_w,liebeAD_Qeci2stsCoarse_i,liebeAD_Qeci2stsCoarse_j,liebeAD_Qeci2stsCoarse_k,liebeAD_numStarsVfyAD,liebeAD_qualityliebeAD_Qeci2sts_w,liebeAD_Qeci2sts_i,liebeAD_Qeci2sts_j,liebeAD_Qeci2sts_k,liebeProc_boreRA,liebeProc_boreDEC,liebeProc_Qeci2sat_w,liebeProc_Qeci2sat_i,liebeProc_Qeci2sat_j,liebeProc_Qeci2sat_k,centThresh_maxInt,centThresh_areaLargerThan,liebe_cat,liebeTol_minStar,liebeTol_angDist,liebeTol_coneDist,vfyTol_minDist,vfyTol_minStar,vfyTol_minQuality,pred_jday,pred_canSTS,pred_isSSA,pred_ELA,pred_x_ECI,pred_y_ECI,pred_z_ECI,pred_vx_ECI,pred_vy_ECI,pred_vz_ECI,pred_lat,pred_long,pred_alt,pred_Qeci2sts_w,pred_Qeci2sts_i,pred_Qeci2sts_j,pred_Qeci2sts_k,pred_boreRA,pred_boreDEC,pred_Qeci2sat_w,pred_Qeci2sat_i,pred_Qeci2sat_j,pred_Qeci2sat_k,adVcoarse,coarseVpred,adVpred,
2016-04-27 18:23:15,27-Jan-2016 16:27:45,56A8F001,1,724,2016012716,1,759,9,1,0.01753,25,1,0.028094,3,5147,5210,5134,0.42736,0.20333,-0.41316,0.77802,9,1,0.42849,0.204,-0.41313,0.77724,267.4117,35.129,-0.1974,-0.26268,0.52884,0.78253,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1859,1,0,60.1269,-4067371.8705,-5528870.6531,-897434.9652,5824.779,-4565.5773,1684.4874,-7.5459,-139.4565,544464.2595,0.4386,0.20819,-0.41389,0.77006,267.038,34.7991,-0.19373,-0.25166,0.52698,0.78831,0.17612,1.6763,1.5019,
2016-04-27 18:23:15,27-Jan-2016 16:27:55,56A8F00B,1,700,2016012716,1,769,10,1,0.017341,24,1,0.0273,3,5147,5210,5134,0.42671,0.20325,-0.41325,0.77835,10,1,0.42832,0.20418,-0.4131,0.7773,267.4449,35.1217,-0.19761,-0.26277,0.52871,0.78254,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1861,1,0,60.5908,-4008880.1555,-5574193.1626,-880536.0671,5873.3671,-4498.7796,1695.2137,-7.4032,-138.8811,544506.8973,0.43859,0.20819,-0.41389,0.77006,267.0381,34.7991,-0.19373,-0.25166,0.52698,0.78831,0.24423,1.7557,1.5154,
2016-04-27 18:23:15,27-Jan-2016 16:28:05,56A8F015,1,700,2016012716,1,779,10,1,0.017457,25,1,0.027863,3,5147,5210,5134,0.42663,0.20345,-0.41321,0.77836,10,1,0.42804,0.20429,-0.41312,0.77742,267.4758,35.1138,-0.1978,-0.263,0.52859,0.7825,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1862,1,0,61.0522,-3949906.0887,-5618844.985,-863530.9268,5921.2475,-4431.442,1705.7353,-7.2596,-138.3061,544549.0116,0.43859,0.20819,-0.41389,0.77006,267.0381,34.7991,-0.19373,-0.25166,0.52698,0.78831,0.21648,1.7566,1.5439,
2016-04-27 18:23:15,27-Jan-2016 16:28:15,56A8F01F,1,684,2016012716,1,789,10,1,0.01733,25,1,0.027572,3,5147,5210,5134,0.4266,0.20361,-0.41316,0.77837,10,1,0.42785,0.20437,-0.41306,0.77753,267.5028,35.1158,-0.19799,-0.26313,0.52854,0.78244,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1863,1,0,61.5111,-3890456.535,-5662820.9366,-846421.5293,5968.4148,-4363.5723,1716.0509,-7.1151,-137.7315,544590.6017,0.43859,0.20819,-0.41389,0.77006,267.0382,34.7991,-0.19373,-0.25166,0.52698,0.78831,0.19371,1.7543,1.5648,
2016-04-27 18:23:16,27-Jan-2016 16:28:25,56A8F029,1,688,2016012716,1,799,9,1,0.017295,26,1,0.030152,3,5147,5210,5134,0.42607,0.20352,-0.4133,0.7786,9,1,0.42753,0.20435,-0.41318,0.77765,267.5148,35.103,-0.19805,-0.26347,0.52844,0.78238,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1864,1,0,61.9674,-3830539.135,-5706115.3857,-829210.0783,6014.8628,-4295.1791,1726.1592,-6.9699,-137.1573,544631.6664,0.43859,0.20819,-0.41389,0.77006,267.0382,34.799,-0.19373,-0.25166,0.52698,0.78831,0.22123,1.8187,1.6014,
2016-04-27 18:23:16,27-Jan-2016 16:28:35,56A8F033,1,680,2016012716,1,809,8,1,0.017322,13,1,0.011046,3,5147,5134,5264,0.42847,0.2048,-0.41268,0.77728,8,1,0.4274,0.2045,-0.41323,0.77766,267.5373,35.0885,-0.19817,-0.26354,0.52828,0.78243,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1865,1,0,62.421,-3770160.6242,-5748723.4848,-811898.514,6060.5865,-4226.2702,1736.0592,-6.8238,-136.5835,544672.2051,0.43859,0.20819,-0.41389,0.77006,267.0383,34.799,-0.19373,-0.25166,0.52698,0.78831,0.14855,1.4838,1.6088,
2016-04-27 18:23:16,27-Jan-2016 16:28:45,56A8F03D,1,692,2016012716,1,819,10,1,0.01727,24,1,0.028508,3,5147,5210,5134,0.42569,0.20394,-0.41337,0.77867,10,1,0.42712,0.20481,-0.41328,0.7777,267.585,35.0647,-0.19843,-0.2637,0.52801,0.78249,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1866,1,0,62.8718,-3709328.7616,-5790639.7779,-794489.0662,6105.58,-4156.8545,1745.7494,-6.677,-136.0101,544712.2166,0.43859,0.20819,-0.41389,0.77006,267.0384,34.799,-0.19373,-0.25166,0.52698,0.78831,0.22201,1.8437,1.6273,
2016-04-27 18:23:17,27-Jan-2016 16:28:55,56A8F047,1,732,2016012716,1,829,10,1,0.017218,27,1,0.030274,3,5147,5210,5134,0.42544,0.20393,-0.41344,0.77877,10,1,0.42685,0.20479,-0.41336,0.77781,267.5975,35.0567,-0.1985,-0.26398,0.52794,0.78243,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1867,1,0,63.3198,-3648050.6322,-5831859.4077,-776983.7675,6149.8382,-4086.9399,1755.2289,-6.5294,-135.437,544751.7003,0.43859,0.20819,-0.41389,0.77006,267.0384,34.799,-0.19373,-0.25166,0.52698,0.78831,0.21818,1.8726,1.6601,
2016-04-27 18:23:17,27-Jan-2016 16:29:05,56A8F051,1,716,2016012716,1,839,9,1,0.01719,13,1,0.011037,3,5147,5134,5264,0.42756,0.2052,-0.41291,0.77756,9,1,0.42665,0.20502,-0.41342,0.77783,267.6323,35.0368,-0.19868,-0.26408,0.52772,0.7825,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1869,1,0,63.7649,-3586333.3672,-5872377.5898,-759384.6607,6193.3558,-4016.5346,1764.4964,-6.3811,-134.8643,544790.6554,0.43859,0.20819,-0.41389,0.77006,267.0385,34.7989,-0.19373,-0.25167,0.52698,0.78831,0.12422,1.5707,1.6727,
2016-04-27 18:23:17,27-Jan-2016 16:29:15,56A8F05B,1,716,2016012716,1,849,8,1,0.017094,13,1,0.011129,3,5147,5134,5264,0.42742,0.20525,-0.41297,0.77759,8,1,0.42648,0.20502,-0.41349,0.77789,267.6403,35.0291,-0.19872,-0.26427,0.52765,0.78247,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.187,1,0,64.2069,-3524184.8961,-5912189.1364,-741694.0121,6236.1274,-3945.6477,1773.5509,-6.232,-134.292,544829.0808,0.43859,0.20819,-0.41389,0.77006,267.0385,34.7989,-0.19373,-0.25167,0.52698,0.78831,0.13067,1.5834,1.6928,
2016-04-27 18:23:17,27-Jan-2016 16:29:25,56A8F065,1,736,2016012716,1,859,8,1,0.017182,13,1,0.010762,3,5147,5134,5264,0.42706,0.20545,-0.41319,0.77761,8,1,0.42622,0.20527,-0.41368,0.77786,267.6711,34.9917,-0.19884,-0.26446,0.52733,0.78259,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1871,1,0,64.6458,-3461612.4558,-5951289.4351,-723913.8871,6278.148,-3874.2874,1782.3913,-6.0823,-133.72,544866.9757,0.43859,0.20819,-0.41389,0.77006,267.0386,34.7989,-0.19373,-0.25167,0.52698,0.78831,0.11726,1.6117,1.7089,
2016-04-27 18:23:18,27-Jan-2016 16:29:35,56A8F06F,1,692,2016012716,1,869,10,1,0.017211,26,1,0.029309,3,5147,5210,5134,0.42448,0.20438,-0.41378,0.77899,10,1,0.42614,0.20537,-0.41362,0.77791,267.6916,34.9927,-0.19898,-0.26448,0.52728,0.78258,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1872,1,0,65.0815,-3398623.3271,-5989673.9477,-706046.3599,6319.4127,-3802.462,1791.0166,-5.9318,-133.1484,544904.3395,0.43859,0.20819,-0.4139,0.77006,267.0386,34.7989,-0.19373,-0.25167,0.52698,0.78831,0.25429,1.9621,1.7171,
2016-04-27 18:23:18,27-Jan-2016 16:29:45,56A8F079,1,692,2016012716,1,879,9,1,0.017379,13,1,0.010797,3,5147,5134,5264,0.42682,0.20561,-0.41305,0.77778,9,1,0.42601,0.20549,-0.41356,0.77798,267.718,34.9931,-0.19916,-0.26454,0.52722,0.78255,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1873,1,0,65.5139,-3335225.6015,-6027337.7603,-688093.7314,6359.9164,-3730.1807,1799.4256,-5.7806,-132.5771,544941.1708,0.43858,0.20819,-0.4139,0.77006,267.0387,34.7988,-0.19373,-0.25167,0.52698,0.78831,0.113,1.6421,1.7315,
2016-04-27 18:23:18,27-Jan-2016 16:29:55,56A8F083,1,700,2016012716,1,889,9,1,0.017441,15,1,0.015517,3,5147,5134,5218,0.42465,0.2049,-0.41364,0.77884,9,1,0.42569,0.20559,-0.41364,0.77809,267.7454,34.9792,-0.19932,-0.26482,0.52707,0.78252,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1874,1,0,65.9429,-3271426.66,-6064276.5103,-670058.0969,6399.6543,-3657.4519,1807.6174,-5.6288,-132.0061,544977.469,0.43858,0.20819,-0.4139,0.77006,267.0387,34.7988,-0.19373,-0.25167,0.52698,0.78831,0.16753,1.9251,1.7657,
2016-04-27 18:23:18,27-Jan-2016 16:30:05,56A8F08D,1,704,2016012716,1,899,9,1,0.017289,14,1,0.012504,3,5147,5134,5264,0.42626,0.20574,-0.41314,0.77801,9,1,0.42572,0.20574,-0.41355,0.77808,267.7649,34.9799,-0.19945,-0.26472,0.52702,0.78256,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1876,1,0,66.3684,-3207233.9249,-6100485.9107,-651941.5605,6438.6219,-3584.284,1815.591,-5.4764,-131.4355,545013.2333,0.43858,0.20819,-0.4139,0.77006,267.0388,34.7988,-0.19373,-0.25167,0.52698,0.78831,0.078859,1.7057,1.7601,
2016-04-27 18:23:19,27-Jan-2016 16:30:15,56A8F097,1,608,2016012716,1,909,8,1,0.017421,25,1,0.029158,3,5147,5210,5134,0.42413,0.20502,-0.41363,0.7791,8,1,0.4257,0.20596,-0.41346,0.77808,267.7962,34.9774,-0.19965,-0.26463,0.52692,0.7826,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1877,1,0,66.7904,-3142655.6412,-6135961.3265,-633746.4545,6476.8142,-3510.6866,1823.3455,-5.3233,-130.8652,545048.4625,0.43858,0.20819,-0.4139,0.77006,267.0389,34.7988,-0.19373,-0.25167,0.52698,0.78831,0.24095,1.9871,1.7583,
2016-04-27 18:23:19,27-Jan-2016 16:30:25,56A8F0A1,1,608,2016012716,1,919,9,1,0.017285,25,1,0.029958,3,5147,5210,5134,0.42344,0.20508,-0.41387,0.77933,9,1,0.4254,0.20622,-0.41362,0.77809,267.8335,34.9442,-0.19982,-0.26484,0.52661,0.78269,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1878,1,0,67.2086,-3077699.3259,-6170698.6496,-615474.9023,6514.2267,-3436.668,1830.8799,-5.1697,-130.2952,545083.1559,0.43858,0.20819,-0.4139,0.77006,267.0389,34.7987,-0.19373,-0.25167,0.52698,0.78831,0.29837,2.0657,1.783,
2016-04-27 18:23:19,27-Jan-2016 16:30:35,56A8F0AB,1,632,2016012716,1,929,9,1,0.017174,16,1,0.013061,3,5147,5134,5264,0.42555,0.20615,-0.41343,0.77813,9,1,0.42515,0.20621,-0.41385,0.77811,267.8349,34.9184,-0.19977,-0.26514,0.52644,0.78272,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1879,1,0,67.6231,-3012372.535,-6204693.8488,-597129.0353,6550.8552,-3362.2369,1838.1933,-5.0154,-129.7255,545117.3125,0.43858,0.20819,-0.4139,0.77006,267.039,34.7987,-0.19373,-0.25167,0.52697,0.78831,0.067263,1.7734,1.809,
2016-04-27 18:23:20,27-Jan-2016 16:30:45,56A8F0B5,1,628,2016012716,1,939,8,1,0.017573,25,1,0.029787,3,5147,5210,5134,0.4235,0.20554,-0.41384,0.77919,8,1,0.42519,0.20653,-0.41364,0.77811,267.8795,34.9238,-0.20008,-0.26493,0.52636,0.78277,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.188,1,0,68.0336,-2946683.6579,-6237942.573,-578711.215,6586.6951,-3287.4029,1845.2849,-4.8606,-129.156,545150.9312,0.43858,0.20819,-0.4139,0.77006,267.039,34.7987,-0.19373,-0.25167,0.52697,0.78831,0.25691,2.0429,1.8012,
2016-04-27 18:23:20,27-Jan-2016 16:30:55,56A8F0BF,1,628,2016012716,1,949,9,1,0.017496,25,1,0.029546,3,5147,5210,5134,0.42342,0.2057,-0.41382,0.7792,9,1,0.42516,0.20676,-0.41363,0.77807,267.906,34.9122,-0.20022,-0.26486,0.52621,0.78285,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1881,1,0,68.4401,-2880640.3395,-6270440.973,-560223.5905,6621.742,-3212.1746,1852.1538,-4.7052,-128.5869,545184.0112,0.43858,0.20819,-0.4139,0.77006,267.0391,34.7986,-0.19373,-0.25167,0.52697,0.7883,0.26818,2.0488,1.7988,
2016-04-27 18:23:20,27-Jan-2016 16:31:05,56A8F0C9,1,608,2016012716,1,959,10,1,0.01722,26,1,0.029474,3,5147,5210,5134,0.42288,0.20573,-0.41404,0.77937,10,1,0.42492,0.20692,-0.41382,0.77806,267.9258,34.8808,-0.20028,-0.26507,0.52596,0.78294,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1883,1,0,68.8424,-2814250.2615,-6302185.2773,-541668.318,6655.9922,-3136.5608,1858.7993,-4.5493,-128.0181,545216.5515,0.43858,0.20819,-0.4139,0.77006,267.0391,34.7986,-0.19374,-0.25168,0.52697,0.7883,0.31039,2.1107,1.8201,
2016-04-27 18:23:20,27-Jan-2016 16:31:15,56A8F0D3,1,620,2016012716,1,969,9,1,0.017607,26,1,0.029712,3,5147,5210,5134,0.42289,0.20603,-0.41403,0.77929,9,1,0.42494,0.20723,-0.41377,0.778,267.9603,34.8686,-0.20048,-0.26492,0.52578,0.78305,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1884,1,0,69.2405,-2747521.9485,-6333171.4239,-523047.7858,6689.4411,-3060.5712,1865.2204,-4.3929,-127.4495,545248.5508,0.43858,0.20819,-0.4139,0.77006,267.0392,34.7986,-0.19374,-0.25168,0.52697,0.7883,0.31117,2.1004,1.8117,
2016-04-27 18:23:21,27-Jan-2016 16:31:25,56A8F0DD,1,648,2016012716,1,979,9,1,0.017253,16,1,0.013101,3,5147,5134,5264,0.42488,0.20721,-0.41352,0.77817,9,1,0.42475,0.20741,-0.41384,0.77801,267.9864,34.8503,-0.20061,-0.26504,0.5256,0.7831,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1885,1,0,69.6342,-2680463.1653,-6363395.8261,-504364.1664,6722.0849,-2984.2145,1871.4164,-4.236,-126.8812,545280.0083,0.43858,0.20819,-0.4139,0.77006,267.0393,34.7986,-0.19374,-0.25168,0.52697,0.7883,0.048959,1.8279,1.8295,
2016-04-27 18:23:21,27-Jan-2016 16:31:35,56A8F0E7,1,672,2016012716,1,989,9,1,0.017365,24,1,0.027381,3,5147,5210,5134,0.4229,0.20658,-0.41403,0.77914,9,1,0.42468,0.20763,-0.41383,0.778,268.0164,34.8388,-0.20078,-0.26502,0.52544,0.78317,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1886,1,0,70.0234,-2613081.7106,-6392854.9767,-485619.6386,6753.9198,-2907.4997,1877.3867,-4.0786,-126.3131,545310.923,0.43858,0.20819,-0.4139,0.77006,267.0393,34.7986,-0.19374,-0.25168,0.52697,0.7883,0.27204,2.0844,1.835,
2016-04-27 18:23:21,27-Jan-2016 16:31:45,56A8F0F1,1,664,2016012716,1,999,9,1,0.017314,27,1,0.032017,3,5147,5210,5134,0.4229,0.20683,-0.41394,0.77912,9,1,0.42465,0.20789,-0.41374,0.77799,268.0505,34.8345,-0.201,-0.26493,0.52533,0.78323,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1887,1,0,70.408,-2545386.2355,-6421545.1064,-466816.6147,6784.9419,-2830.4367,1883.1304,-3.9207,-125.7453,545341.2936,0.43857,0.20819,-0.4139,0.77006,267.0394,34.7985,-0.19374,-0.25168,0.52697,0.7883,0.26893,2.0808,1.8364,
2016-04-27 18:23:21,27-Jan-2016 16:31:55,56A8F0FB,1,648,2016012716,1,1009,9,1,0.017586,16,1,0.013579,3,5147,5134,5264,0.42462,0.20784,-0.41359,0.7781,9,1,0.42445,0.20802,-0.41393,0.77797,268.066,34.8049,-0.20103,-0.26511,0.52509,0.78331,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1888,1,0,70.7878,-2477384.3417,-6449463.0062,-447957.2123,6815.1476,-2753.0339,1888.647,-3.7624,-125.1777,545371.1192,0.43857,0.20819,-0.4139,0.77006,267.0394,34.7985,-0.19374,-0.25168,0.52697,0.7883,0.050403,1.8463,1.8554,
2016-04-27 18:23:22,27-Jan-2016 16:32:05,56A8F105,1,660,2016012716,1,1019,10,1,0.017455,27,1,0.031643,3,5147,5210,5134,0.42235,0.20708,-0.41421,0.77921,10,1,0.42448,0.20834,-0.41395,0.77786,268.0945,34.7841,-0.20117,-0.26497,0.52487,0.78347,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1889,1,0,71.1627,-2409084.7594,-6476605.1042,-429043.8583,6844.5331,-2675.3015,1893.9356,-3.6037,-124.6103,545400.3984,0.43857,0.20819,-0.4139,0.77006,267.0395,34.7985,-0.19374,-0.25168,0.52697,0.7883,0.32436,2.1386,1.8459,
2016-04-27 18:23:22,27-Jan-2016 16:32:15,56A8F10F,1,660,2016012716,1,1029,11,1,0.017489,27,1,0.029399,3,5147,5210,5218,0.42478,0.20855,-0.41358,0.77783,11,1,0.42439,0.20849,-0.41398,0.77785,268.1146,34.7714,-0.20127,-0.265,0.52474,0.78353,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1891,1,0,71.5326,-2340495.434,-6502968.2604,-410078.7588,6873.095,-2597.2483,1898.9958,-3.4446,-124.0432,545429.1301,0.43857,0.20819,-0.4139,0.77006,267.0396,34.7985,-0.19374,-0.25168,0.52697,0.7883,0.064295,1.8154,1.8544,
2016-04-27 18:23:22,27-Jan-2016 16:32:25,56A8F119,1,648,2016012716,1,1039,9,1,0.017317,16,1,0.013164,3,5147,5134,5264,0.42435,0.20848,-0.41388,0.77793,9,1,0.42414,0.20865,-0.41423,0.77781,268.1305,34.7331,-0.20129,-0.26522,0.52444,0.78364,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1892,1,0,71.8972,-2271624.3409,-6528549.4158,-391064.1251,6900.83,-2518.8834,1903.8269,-3.285,-123.4762,545457.3134,0.43857,0.20819,-0.4139,0.77007,267.0396,34.7985,-0.19374,-0.25168,0.52697,0.7883,0.053209,1.8621,1.8779,
2016-04-27 18:23:22,27-Jan-2016 16:32:35,56A8F123,1,652,2016012716,1,1049,9,1,0.017358,12,1,0.013991,3,5147,5218,5134,0.42217,0.20765,-0.41442,0.77904,9,1,0.42406,0.20875,-0.41419,0.77784,268.1493,34.7318,-0.20141,-0.26525,0.52439,0.78364,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1893,1,0,72.2566,-2202480.3209,-6553345.2981,-372002.4041,6927.7347,-2440.2169,1908.4284,-3.1252,-122.9095,545484.9466,0.43857,0.20819,-0.4139,0.77007,267.0397,34.7985,-0.19374,-0.25168,0.52697,0.7883,0.28675,2.1443,1.8881,
2016-04-27 18:23:23,27-Jan-2016 16:32:45,56A8F12D,1,676,2016012716,1,1059,10,1,0.017353,25,1,0.025688,3,5147,5210,5218,0.42422,0.20888,-0.41376,0.77795,10,1,0.42396,0.20887,-0.41411,0.77791,268.1743,34.7342,-0.20159,-0.26528,0.52434,0.78361,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1894,1,0,72.6105,-2133071.4164,-6577353.0396,-352895.8188,6953.8058,-2361.258,1912.7996,-2.9649,-122.3429,545512.0287,0.43857,0.20819,-0.4139,0.77007,267.0398,34.7984,-0.19374,-0.25168,0.52697,0.7883,0.050241,1.8785,1.9014,
2016-04-27 18:23:23,27-Jan-2016 16:32:55,56A8F137,1,656,2016012716,1,1069,9,1,0.017547,16,1,0.013598,3,5147,5134,5264,0.42401,0.20895,-0.4138,0.77802,9,1,0.42375,0.20911,-0.41418,0.77792,268.2097,34.7126,-0.20178,-0.26539,0.52411,0.78368,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1895,1,0,72.9588,-2063405.6975,-6600569.8547,-333746.5968,6979.0404,-2282.0157,1916.9401,-2.8043,-121.7766,545538.5585,0.43857,0.20819,-0.4139,0.77007,267.0398,34.7984,-0.19374,-0.25168,0.52697,0.7883,0.056057,1.9031,1.9247,
2016-04-27 18:23:23,27-Jan-2016 16:33:05,56A8F141,1,656,2016012716,1,1079,10,1,0.017254,26,1,0.030075,3,5147,5210,5134,0.42163,0.20809,-0.41443,0.77921,10,1,0.42357,0.20922,-0.41426,0.77795,268.2288,34.6971,-0.20187,-0.26554,0.52396,0.78371,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1896,1,0,73.3013,-1993492.106,-6622992.7739,-314557.2021,7003.4353,-2202.5003,1920.8493,-2.6434,-121.2104,545564.5345,0.43857,0.20819,-0.4139,0.77007,267.0399,34.7984,-0.19374,-0.25168,0.52697,0.7883,0.29597,2.2065,1.9453,
2016-04-27 18:23:24,27-Jan-2016 16:33:15,56A8F14B,1,684,2016012716,1,1089,9,1,0.017907,15,1,0.012565,3,5147,5134,5264,0.42383,0.20933,-0.41389,0.77797,9,1,0.4236,0.2095,-0.41425,0.77786,268.2558,34.6808,-0.20201,-0.2654,0.52378,0.78384,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1898,1,0,73.6379,-1923338.773,-6644619.2051,-295329.8724,7026.9877,-2122.7209,1924.5269,-2.4823,-120.6443,545589.9554,0.43857,0.20819,-0.4139,0.77007,267.04,34.7984,-0.19374,-0.25168,0.52697,0.7883,0.054302,1.9214,1.9399,
2016-04-27 18:23:24,27-Jan-2016 16:33:25,56A8F155,1,688,2016012716,1,1099,8,1,0.017055,15,1,0.012318,3,5147,5134,5264,0.42373,0.20961,-0.41389,0.77795,8,1,0.42358,0.20978,-0.41422,0.77782,268.2883,34.6685,-0.20219,-0.26531,0.52361,0.78394,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1899,1,0,73.9684,-1852953.8542,-6665446.6388,-276066.8492,7049.6948,-2042.6868,1927.9723,-2.3208,-120.0784,545614.8199,0.43857,0.20819,-0.4139,0.77007,267.04,34.7984,-0.19374,-0.25169,0.52697,0.7883,0.048128,1.9325,1.9428,
2016-04-27 18:23:24,27-Jan-2016 16:33:35,56A8F15F,1,684,2016012716,1,1109,10,1,0.017481,26,1,0.030528,3,5147,5210,5134,0.42179,0.20892,-0.41443,0.7789,10,1,0.42366,0.21008,-0.41425,0.77767,268.3103,34.6481,-0.20229,-0.26512,0.52341,0.78411,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.19,1,0,74.2926,-1782346.3831,-6685472.4119,-256770.611,7071.5538,-1962.4083,1931.1852,-2.1591,-119.5127,545639.1264,0.43857,0.20819,-0.4139,0.77007,267.0401,34.7984,-0.19374,-0.25169,0.52697,0.7883,0.28956,2.1751,1.93,
2016-04-27 18:23:24,27-Jan-2016 16:33:45,56A8F169,1,660,2016012716,1,1119,9,1,0.017439,16,1,0.013776,3,5147,5134,5264,0.42371,0.20996,-0.414,0.77782,9,1,0.42354,0.21016,-0.41435,0.77766,268.3199,34.6311,-0.20231,-0.26523,0.52327,0.78416,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1901,1,0,74.6105,-1711524.5705,-6704694.2102,-237443.4076,7092.5622,-1881.8947,1934.1652,-1.9971,-118.9471,545662.8735,0.43857,0.20819,-0.4139,0.77007,267.0402,34.7984,-0.19374,-0.25169,0.52697,0.7883,0.053724,1.931,1.9433,
