TimeOfProc,UTC,File,CRC,DataSize,MissionID,STEUMod,InternalTime,centroid_numStars,liebe_succeed,liebe_sraTime,liebe_possibleMatch,liebeAD_succeed,liebeAD_vfyTime,liebeAD_numStarsSRA,liebeAD_ID1,liebeAD_ID2,liebeAD_ID3,liebeAD_Qeci2stsCoarse_w,liebeAD_Qeci2stsCoarse_i,liebeAD_Qeci2stsCoarse_j,liebeAD_Qeci2stsCoarse_k,liebeAD_numStarsVfyAD,liebeAD_qualityliebeAD_Qeci2sts_w,liebeAD_Qeci2sts_i,liebeAD_Qeci2sts_j,liebeAD_Qeci2sts_k,liebeProc_boreRA,liebeProc_boreDEC,liebeProc_Qeci2sat_w,liebeProc_Qeci2sat_i,liebeProc_Qeci2sat_j,liebeProc_Qeci2sat_k,centThresh_maxInt,centThresh_areaLargerThan,liebe_cat,liebeTol_minStar,liebeTol_angDist,liebeTol_coneDist,vfyTol_minDist,vfyTol_minStar,vfyTol_minQuality,pred_jday,pred_canSTS,pred_isSSA,pred_ELA,pred_x_ECI,pred_y_ECI,pred_z_ECI,pred_vx_ECI,pred_vy_ECI,pred_vz_ECI,pred_lat,pred_long,pred_alt,pred_Qeci2sts_w,pred_Qeci2sts_i,pred_Qeci2sts_j,pred_Qeci2sts_k,pred_boreRA,pred_boreDEC,pred_Qeci2sat_w,pred_Qeci2sat_i,pred_Qeci2sat_j,pred_Qeci2sat_k,adVcoarse,coarseVpred,adVpred,
2016-04-27 18:29:51,10-Mar-2016 09:38:15,56E14087,1,888,2016031009,1,29,9,1,0.017349,11,0,0.015881,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9016,1,1,49.5917,-454784.1427,-6779898.1766,-1319453.0588,7437.7443,-745.9477,1315.1645,-11.0588,-46.6717,544697.8988,0.10327,0.22588,-0.31283,0.91676,299.4049,44.6064,-0.41302,-0.49439,0.47024,0.60321,
2016-04-27 18:29:51,10-Mar-2016 09:38:25,56E14091,1,900,2016031009,1,39,11,1,0.016762,4,1,0.0070719,3,5736,5715,5692,0.089548,0.21938,-0.30564,0.92219,10,0.90909,0.090698,0.22005,-0.30506,0.92211,300.1868,45.8093,-0.41889,-0.50311,0.47219,0.5903,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9017,1,1,49.9592,-380380.0655,-6786949.6934,-1306221.8471,7442.7686,-664.329,1331.0043,-10.9458,-46.0839,544594.5418,0.10327,0.22588,-0.31283,0.91676,299.4049,44.6064,-0.41302,-0.49439,0.47024,0.60321,0.16659,2.0232,1.9207,
2016-04-27 18:29:51,10-Mar-2016 09:38:35,56E1409B,1,836,2016031009,1,49,10,1,0.016583,3,1,0.0054897,3,5736,5715,5692,0.090469,0.21952,-0.30537,0.92216,9,0.9,0.090525,0.21984,-0.30504,0.92219,300.174,45.8273,-0.41885,-0.5033,0.47226,0.59011,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9018,1,1,50.3244,-305930.5209,-6793184.5659,-1292833.0875,7446.8976,-582.6272,1346.6842,-10.8314,-45.4966,544490.4666,0.10327,0.22588,-0.31283,0.91676,299.405,44.6064,-0.41302,-0.4944,0.47024,0.60321,0.05313,1.9485,1.9482,
2016-04-27 18:29:51,10-Mar-2016 09:38:45,56E140A5,1,836,2016031009,1,59,10,1,0.016991,3,1,0.0053647,3,5736,5715,5692,0.089283,0.21889,-0.30547,0.92239,10,1,0.090515,0.21966,-0.30496,0.92226,300.1602,45.8482,-0.41881,-0.50335,0.47241,0.58997,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9019,1,1,50.6872,-231444.1659,-6798602.0385,-1279288.3357,7450.1307,-500.8518,1362.2022,-10.7158,-44.9098,544385.6901,0.10327,0.22588,-0.31283,0.91676,299.405,44.6064,-0.41302,-0.4944,0.47024,0.60321,0.17778,2.0826,1.963,
2016-04-27 18:29:52,10-Mar-2016 09:38:55,56E140AF,1,796,2016031009,1,69,11,1,0.016937,3,1,0.0056575,3,5736,5715,5692,0.087531,0.21798,-0.3057,0.9227,11,1,0.090421,0.21937,-0.3049,0.92235,300.1349,45.8749,-0.41871,-0.50351,0.47258,0.58977,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.902,1,1,51.0475,-156929.6621,-6803201.4405,-1265589.1642,7452.4675,-419.0122,1377.5566,-10.5989,-44.3234,544280.2292,0.10327,0.22588,-0.31283,0.91676,299.4051,44.6064,-0.41303,-0.4944,0.47024,0.60321,0.38076,2.2806,1.9899,
2016-04-27 18:29:52,10-Mar-2016 09:39:05,56E140B9,1,784,2016031009,1,79,8,1,0.016299,4,1,0.0067124,3,5736,5715,5692,0.090857,0.21906,-0.3049,0.92238,8,1,0.090447,0.21918,-0.30467,0.92247,300.1313,45.9127,-0.41876,-0.50349,0.47283,0.58955,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9021,1,1,51.4055,-82396.5748,-6806982.1455,-1251737.3293,7453.9074,-337.1189,1392.7453,-10.4808,-43.7374,544174.1023,0.10327,0.22588,-0.31283,0.91676,299.4052,44.6064,-0.41303,-0.4944,0.47024,0.60321,0.056915,1.9677,2.013,
2016-04-27 18:29:52,10-Mar-2016 09:39:15,56E140C3,1,804,2016031009,1,89,10,1,0.016442,3,1,0.0053403,3,5736,5715,5692,0.090277,0.21873,-0.30501,0.92248,10,1,0.090506,0.21913,-0.30468,0.92248,300.1206,45.9151,-0.41871,-0.50347,0.47288,0.58957,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9023,1,1,51.7609,-7853.5729,-6809943.6826,-1237734.4413,7454.4505,-255.1813,1407.7666,-10.3614,-43.152,544067.3265,0.10327,0.22588,-0.31283,0.91676,299.4052,44.6064,-0.41303,-0.4944,0.47024,0.60321,0.064917,2.0296,2.0096,
2016-04-27 18:29:53,10-Mar-2016 09:39:25,56E140CD,1,796,2016031009,1,99,12,1,0.017227,4,1,0.0075793,3,5736,5715,5692,0.091801,0.21905,-0.30463,0.92238,11,0.91667,0.090741,0.21889,-0.30455,0.92255,300.0885,45.9454,-0.41859,-0.50335,0.4732,0.58949,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9024,1,1,52.1137,66690.6729,-6812085.6657,-1223582.1261,7454.0964,-173.2091,1422.6188,-10.2408,-42.567,543959.9191,0.10327,0.22588,-0.31283,0.91676,299.4053,44.6064,-0.41303,-0.4944,0.47024,0.60321,0.12463,1.9072,2.0106,
2016-04-27 18:29:53,10-Mar-2016 09:39:35,56E140D7,1,788,2016031009,1,109,11,1,0.017041,4,1,0.0071124,3,5736,5715,5692,0.089457,0.21785,-0.30508,0.92275,11,1,0.090931,0.21864,-0.30449,0.92261,300.0514,45.9691,-0.41844,-0.50329,0.47347,0.58944,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9025,1,1,52.4639,141226.5912,-6813407.7833,-1209282.199,7452.8451,-91.2127,1437.2999,-10.119,-41.9824,543851.8987,0.10326,0.22588,-0.31283,0.91676,299.4053,44.6064,-0.41303,-0.4944,0.47023,0.60321,0.2036,2.1472,2.0122,
2016-04-27 18:29:53,10-Mar-2016 09:39:45,56E140E1,1,768,2016031009,1,119,11,1,0.016481,4,1,0.0072135,3,5736,5715,5692,0.088847,0.21743,-0.30531,0.92283,11,1,0.090804,0.21846,-0.30468,0.92261,300.0202,45.9635,-0.41825,-0.5035,0.47345,0.5894,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9026,1,1,52.8113,215745.8102,-6813909.8498,-1194836.2642,7450.6967,-9.2013,1451.8082,-9.996,-41.3983,543743.2822,0.10326,0.22588,-0.31283,0.91676,299.4054,44.6064,-0.41303,-0.4944,0.47023,0.60321,0.26444,2.212,2.0208,
2016-04-27 18:29:54,10-Mar-2016 09:39:55,56E140EB,1,780,2016031009,1,129,10,1,0.01677,3,1,0.0053861,3,5736,5715,5692,0.090744,0.21783,-0.30504,0.92264,10,1,0.090981,0.21821,-0.30471,0.92264,299.9752,45.9781,-0.41804,-0.50348,0.47367,0.58939,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9027,1,1,53.1561,290238.7601,-6813591.7637,-1180246.1751,7447.6514,72.8146,1466.1419,-9.8719,-40.8147,543634.0883,0.10326,0.22588,-0.31283,0.91676,299.4054,44.6064,-0.41303,-0.4944,0.47023,0.60321,0.062923,2.0396,2.0181,
2016-04-27 18:29:54,10-Mar-2016 09:40:05,56E140F5,1,772,2016031009,1,139,8,1,0.016507,6,1,0.0066777,3,5736,5715,5678,0.094429,0.21893,-0.30437,0.92223,8,1,0.091104,0.21806,-0.30473,0.92265,299.9479,45.9861,-0.41791,-0.50345,0.47381,0.5894,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9028,1,1,53.498,364696.7729,-6812453.5296,-1165513.6284,7443.7095,154.8256,1480.2993,-9.7466,-40.2315,543524.3345,0.10326,0.22588,-0.31283,0.91676,299.4054,44.6064,-0.41303,-0.4944,0.47023,0.6032,0.39887,1.7299,2.0148,
2016-04-27 18:29:54,10-Mar-2016 09:40:15,56E140FF,1,764,2016031009,1,149,11,1,0.016719,4,1,0.0069259,3,5736,5715,5692,0.090616,0.21721,-0.30531,0.92271,10,0.90909,0.091385,0.21776,-0.30488,0.92265,299.8803,45.993,-0.41756,-0.50341,0.47406,0.58948,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.903,1,1,53.8371,439111.1834,-6810495.2374,-1150640.3357,7438.8714,236.8219,1494.2787,-9.6201,-39.6488,543414.0384,0.10326,0.22588,-0.31283,0.91676,299.4055,44.6064,-0.41303,-0.4944,0.47023,0.6032,0.11968,2.0724,2.0004,
2016-04-27 18:29:54,10-Mar-2016 09:40:25,56E14109,1,748,2016031009,1,159,9,1,0.017116,14,1,0.018558,3,5736,5692,5712,0.08943,0.21659,-0.30583,0.9228,9,1,0.091443,0.21762,-0.30506,0.92262,299.8421,45.9855,-0.41734,-0.50348,0.47409,0.58954,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9031,1,1,54.1732,513472.4328,-6807717.1008,-1135628.206,7433.1375,318.7932,1508.0783,-9.4925,-39.0665,543303.2188,0.10326,0.22588,-0.31283,0.91676,299.4055,44.6064,-0.41303,-0.4944,0.47023,0.6032,0.27397,2.1834,1.9933,
2016-04-27 18:29:55,10-Mar-2016 09:40:35,56E14113,1,740,2016031009,1,169,10,1,0.016627,3,1,0.0053611,3,5736,5715,5692,0.090325,0.21661,-0.30581,0.92272,10,1,0.091752,0.21737,-0.30518,0.9226,299.7822,45.9907,-0.41704,-0.50339,0.47433,0.58965,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9032,1,1,54.5064,587771.866,-6804119.4102,-1120478.9854,7426.5085,400.73,1521.6964,-9.3638,-38.4846,543191.8935,0.10326,0.22588,-0.31283,0.91676,299.4055,44.6063,-0.41303,-0.4944,0.47023,0.6032,0.19922,2.1067,1.9761,
2016-04-27 18:29:55,10-Mar-2016 09:40:45,56E1411D,1,760,2016031009,1,179,10,1,0.016881,8,1,0.014854,3,5736,5715,5731,0.088946,0.21591,-0.30634,0.92284,8,0.8,0.09178,0.21721,-0.30539,0.92257,299.7407,45.9812,-0.4168,-0.5035,0.47435,0.58971,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9033,1,1,54.8365,662000.8337,-6799702.5411,-1105194.4347,7418.985,482.6226,1535.1316,-9.234,-37.9032,543080.08,0.10326,0.22588,-0.31283,0.91676,299.4056,44.6063,-0.41303,-0.49441,0.47023,0.6032,0.37479,2.2436,1.9714,
2016-04-27 18:29:55,10-Mar-2016 09:40:55,56E14127,1,744,2016031009,1,189,11,1,0.016508,5,1,0.0083439,3,5736,5715,5692,0.091544,0.21653,-0.30588,0.92259,10,0.90909,0.092086,0.21695,-0.30549,0.92257,299.682,45.9898,-0.4165,-0.50341,0.4746,0.58979,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9034,1,1,55.1635,736149.7981,-6794467.0227,-1089776.5162,7410.5679,564.4606,1548.3819,-9.1031,-37.3222,542967.7974,0.10326,0.22588,-0.31283,0.91676,299.4056,44.6063,-0.41303,-0.49441,0.47023,0.6032,0.090935,2.0079,1.9584,
2016-04-27 18:29:55,10-Mar-2016 09:41:05,56E14131,1,464,2016031009,1,199,9,1,0.016709,4,1,0.0071577,3,5736,5715,5692,0.091007,0.21617,-0.30622,0.92262,9,1,0.092199,0.21686,-0.30571,0.9225,299.6436,45.9738,-0.41627,-0.50343,0.47461,0.58993,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9035,1,1,55.4873,810210.1268,-6788413.4306,-1074227.0238,7401.2582,646.2346,1561.446,-8.9711,-36.7417,542855.0635,0.10326,0.22588,-0.31283,0.91676,299.4056,44.6063,-0.41303,-0.49441,0.47023,0.6032,0.16917,2.0576,1.942,
2016-04-27 18:29:56,10-Mar-2016 09:41:15,56E1413B,1,464,2016031009,1,209,8,1,0.01677,4,1,0.007087,3,5736,5715,5692,0.092531,0.21648,-0.30613,0.92242,8,1,0.092459,0.21669,-0.30585,0.92247,299.5928,45.9725,-0.416,-0.50336,0.47477,0.59006,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9036,1,1,55.8079,884173.1952,-6781542.4261,-1058547.7655,7391.0568,727.9349,1574.3221,-8.8381,-36.1616,542741.896,0.10325,0.22588,-0.31283,0.91676,299.4057,44.6063,-0.41303,-0.49441,0.47023,0.6032,0.041572,1.9187,1.9259,
2016-04-27 18:29:56,10-Mar-2016 09:41:25,56E14145,1,452,2016031009,1,219,7,1,0.017305,11,1,0.012806,3,5736,5692,5745,0.09306,0.21623,-0.30618,0.92241,7,1,0.092882,0.21639,-0.30603,0.92244,299.5133,45.9754,-0.41559,-0.50323,0.47507,0.59022,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9038,1,1,56.1251,958029.4975,-6773854.853,-1042740.7547,7379.965,809.5511,1587.0087,-8.7041,-35.5819,542628.314,0.10325,0.22588,-0.31283,0.91676,299.4057,44.6062,-0.41303,-0.49441,0.47023,0.6032,0.032048,1.8935,1.9042,
2016-04-27 18:29:56,10-Mar-2016 09:41:35,56E1414F,1,444,2016031009,1,229,6,1,0.01714,11,1,0.012541,3,5736,5692,5745,0.092259,0.21573,-0.30665,0.92245,6,1,0.092792,0.21623,-0.3063,0.9224,299.4745,45.9597,-0.41534,-0.50344,0.475,0.59026,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9039,1,1,56.4391,1031770.4326,-6765351.5722,-1026807.8313,7367.9839,891.0737,1599.5043,-8.5691,-35.0027,542514.3355,0.10325,0.22588,-0.31283,0.91676,299.4057,44.6062,-0.41303,-0.49441,0.47023,0.6032,0.092252,1.9662,1.9073,
2016-04-27 18:29:56,10-Mar-2016 09:41:45,56E14159,1,452,2016031009,1,239,7,1,0.017644,23,0,0.034365,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.904,1,1,56.7495,1105387.4105,-6756033.5299,-1010750.8486,7355.1148,972.4932,1611.8074,-8.433,-34.4238,542399.9781,0.10325,0.22588,-0.31283,0.91676,299.4058,44.6062,-0.41303,-0.49441,0.47023,0.6032,
2016-04-27 18:29:56,10-Mar-2016 09:41:55,56E14163,1,444,2016031009,1,249,9,1,0.0165,3,1,0.0053028,3,5736,5715,5692,0.092007,0.21513,-0.30742,0.92236,9,1,0.09359,0.21592,-0.30676,0.92223,299.3452,45.935,-0.41462,-0.50313,0.47534,0.59076,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9041,1,1,57.0565,1178870.9673,-6745901.884,-994571.8689,7341.3594,1053.7991,1623.9163,-8.296,-33.8454,542285.2611,0.10325,0.22588,-0.31283,0.91676,299.4058,44.6062,-0.41303,-0.49441,0.47023,0.6032,0.21654,1.9936,1.8455,
2016-04-27 18:29:57,10-Mar-2016 09:42:05,56E1416D,1,472,2016031009,1,259,7,1,0.016579,4,1,0.0068501,3,5736,5715,5692,0.092383,0.21496,-0.3077,0.92227,7,1,0.093602,0.21564,-0.30715,0.92217,299.2758,45.9163,-0.41421,-0.50335,0.47534,0.59086,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9042,1,1,57.3599,1252212.5426,-6734957.7799,-978272.7762,7326.7191,1134.9821,1635.8297,-8.158,-33.2674,542170.2024,0.10325,0.22588,-0.31283,0.91676,299.4058,44.6061,-0.41303,-0.49441,0.47023,0.6032,0.17257,1.9652,1.8463,
2016-04-27 18:29:57,10-Mar-2016 09:42:15,56E14177,1,456,2016031009,1,269,7,1,0.016597,3,1,0.0052485,3,5736,5715,5692,0.093936,0.21522,-0.30767,0.92206,7,1,0.093966,0.21545,-0.30737,0.9221,299.2099,45.9062,-0.41385,-0.50323,0.47551,0.59108,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9043,1,1,57.6597,1325403.5904,-6723202.4476,-961855.467,7311.1956,1216.0326,1647.5461,-8.019,-32.6898,542054.8198,0.10325,0.22588,-0.31283,0.91676,299.4058,44.6061,-0.41303,-0.49441,0.47023,0.6032,0.043996,1.8305,1.8234,
2016-04-27 18:29:57,10-Mar-2016 09:42:25,56E14181,1,460,2016031009,1,279,8,1,0.016445,3,1,0.0052165,3,5736,5715,5692,0.094146,0.21513,-0.30794,0.92197,8,1,0.094513,0.21551,-0.30757,0.92197,299.1653,45.8831,-0.41358,-0.50288,0.47563,0.59147,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9045,1,1,57.9558,1398434.6985,-6710637.3584,-945322.0506,7294.7908,1296.9402,1659.0641,-7.8792,-32.1126,541939.1324,0.10325,0.22588,-0.31283,0.91676,299.4058,44.6061,-0.41303,-0.49441,0.47023,0.6032,0.073763,1.81,1.7708,
2016-04-27 18:29:57,10-Mar-2016 09:42:35,56E1418B,1,456,2016031009,1,289,9,1,0.017108,15,1,0.020418,3,5736,5692,5712,0.092953,0.21461,-0.30859,0.922,9,1,0.094617,0.21544,-0.30795,0.92184,299.1162,45.8481,-0.41326,-0.50295,0.47553,0.59172,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9046,1,1,58.2481,1471297.3572,-6697263.9408,-928674.4527,7277.5064,1377.6955,1670.3822,-7.7384,-31.5358,541823.1581,0.10325,0.22588,-0.31283,0.91676,299.4059,44.606,-0.41303,-0.49441,0.47023,0.6032,0.22595,1.9122,1.7492,
2016-04-27 18:29:58,10-Mar-2016 09:42:45,56E14195,1,460,2016031009,1,299,8,1,0.016589,3,1,0.0051866,3,5736,5715,5692,0.094622,0.21495,-0.30844,0.9218,8,1,0.095161,0.21538,-0.30804,0.92178,299.0667,45.8446,-0.413,-0.50262,0.47578,0.59198,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9047,1,1,58.5365,1543983.0732,-6683083.7078,-911914.611,7259.3444,1458.2892,1681.4991,-7.5967,-30.9594,541706.9148,0.10325,0.22588,-0.31283,0.91676,299.4059,44.606,-0.41303,-0.49442,0.47022,0.6032,0.091557,1.7702,1.7145,
2016-04-27 18:29:58,10-Mar-2016 09:42:55,56E1419F,1,452,2016031009,1,309,7,1,0.01661,5,1,0.0055781,3,5736,5715,5678,0.098092,0.21606,-0.30807,0.9213,7,1,0.095316,0.21539,-0.30838,0.92164,299.0282,45.8086,-0.41273,-0.50261,0.47567,0.59226,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9048,1,1,58.821,1616482.4967,-6668098.4424,-895044.6797,7240.3071,1538.7107,1692.4134,-7.4541,-30.3833,541590.4217,0.10324,0.22588,-0.31283,0.91676,299.4059,44.606,-0.41303,-0.49442,0.47022,0.6032,0.33151,1.4776,1.6862,
2016-04-27 18:29:58,10-Mar-2016 09:43:05,56E141A9,1,480,2016031009,1,319,10,1,0.016884,3,1,0.0055199,3,5736,5715,5692,0.095341,0.21504,-0.30914,0.92147,9,0.9,0.095764,0.21538,-0.30877,0.92147,298.9652,45.7701,-0.41233,-0.50241,0.47569,0.59269,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9049,1,1,59.1016,1688787.1772,-6652309.8551,-878066.6241,7220.3966,1618.9509,1703.1237,-7.3107,-29.8077,541473.6964,0.10324,0.22588,-0.31283,0.91676,299.4059,44.6059,-0.41303,-0.49442,0.47022,0.6032,0.075902,1.6835,1.64,
2016-04-27 18:29:58,10-Mar-2016 09:43:15,56E141B3,1,456,2016031009,1,329,9,1,0.016481,3,1,0.0055576,3,5736,5715,5692,0.095144,0.2149,-0.30941,0.92143,8,0.88889,0.095848,0.21534,-0.30897,0.9214,298.9362,45.7526,-0.41214,-0.50244,0.47566,0.59282,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.905,1,1,59.3781,1760888.6838,-6635719.7402,-860982.4212,7199.6151,1699.0002,1713.6289,-7.1664,-29.2324,541356.7567,0.10324,0.22588,-0.31283,0.91676,299.4059,44.6059,-0.41303,-0.49442,0.47022,0.6032,0.10744,1.6982,1.6297,
2016-04-27 18:29:58,10-Mar-2016 09:43:25,56E141BD,1,448,2016031009,1,339,8,1,0.01705,19,0,0.027252,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9052,1,1,59.6505,1832777.7391,-6618330.1908,-843794.2675,7177.9652,1778.8484,1723.9275,-7.0213,-28.6575,541239.6219,0.10324,0.22588,-0.31283,0.91676,299.406,44.6059,-0.41303,-0.49442,0.47022,0.6032,
2016-04-27 18:29:59,10-Mar-2016 09:43:35,56E141C7,1,468,2016031009,1,349,8,1,0.016437,3,1,0.0052237,3,5736,5715,5692,0.094997,0.21475,-0.31014,0.92123,8,1,0.096647,0.21559,-0.30954,0.92107,298.8661,45.6774,-0.41165,-0.50195,0.47558,0.59363,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9053,1,1,59.9187,1904446.2492,-6600143.1227,-826504.0963,7155.4492,1858.4866,1734.0183,-6.8753,-28.083,541122.3091,0.10324,0.22588,-0.31283,0.91676,299.406,44.6058,-0.41303,-0.49442,0.47022,0.6032,0.22382,1.6964,1.5326,
2016-04-27 18:29:59,10-Mar-2016 09:43:45,56E141D1,1,440,2016031009,1,359,8,1,0.016489,4,1,0.0067109,3,5736,5715,5692,0.097594,0.21569,-0.31002,0.92078,8,1,0.096554,0.21553,-0.31002,0.92093,298.8217,45.6322,-0.41132,-0.5022,0.47535,0.59385,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9054,1,0,60.1826,1975884.9906,-6581160.8345,-809114.1309,7132.07,1937.9045,1743.9001,-6.7286,-27.5088,541004.8373,0.10324,0.22588,-0.31283,0.91676,299.406,44.6058,-0.41303,-0.49442,0.47022,0.6032,0.12179,1.449,1.5252,
2016-04-27 18:29:59,10-Mar-2016 09:43:55,56E141DB,1,432,2016031009,1,369,8,1,0.016541,4,1,0.006845,3,5736,5715,5692,0.09622,0.21509,-0.31061,0.92087,7,0.875,0.097332,0.21571,-0.31016,0.92076,298.7843,45.6054,-0.4111,-0.50161,0.47551,0.59437,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9055,1,0,60.4421,2047085.6324,-6561385.5026,-791626.3984,7107.8302,2017.0927,1753.5716,-6.5811,-26.9349,540887.2243,0.10324,0.22588,-0.31283,0.91676,299.406,44.6058,-0.41303,-0.49442,0.47022,0.6032,0.15555,1.5688,1.4558,
2016-04-27 18:29:59,10-Mar-2016 09:44:05,56E141E5,1,460,2016031009,1,379,9,1,0.016477,3,1,0.0052781,3,5736,5715,5692,0.097507,0.21544,-0.31073,0.92061,9,1,0.097621,0.21571,-0.3105,0.92061,298.7354,45.5713,-0.41078,-0.50152,0.47548,0.59469,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9056,1,0,60.6973,2118039.8673,-6540819.3866,-774042.9363,7082.7325,2096.0421,1763.0317,-6.4329,-26.3614,540769.4875,0.10324,0.22588,-0.31283,0.91676,299.406,44.6057,-0.41303,-0.49442,0.47022,0.6032,0.042092,1.4543,1.4283,
2016-04-27 18:29:59,10-Mar-2016 09:44:15,56E141EF,1,444,2016031009,1,389,7,1,0.01655,3,1,0.0054371,3,5736,5715,5692,0.097299,0.21539,-0.31114,0.92051,7,1,0.097917,0.21584,-0.31079,0.92045,298.7071,45.5322,-0.41056,-0.50135,0.47538,0.59506,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9057,1,0,60.9479,2188738.5612,-6519465.091,-756366.0064,7056.78,2174.7425,1772.2792,-6.2839,-25.7883,540651.6459,0.10324,0.22588,-0.31283,0.91676,299.406,44.6057,-0.41303,-0.49442,0.47022,0.6032,0.096391,1.4597,1.3891,
2016-04-27 18:30:00,10-Mar-2016 09:44:25,56E141F9,1,420,2016031009,1,399,7,1,0.01699,4,1,0.0070804,3,5736,5715,5692,0.096064,0.21481,-0.31166,0.92059,6,0.85714,0.097861,0.21568,-0.31107,0.9204,298.6657,45.5153,-0.4103,-0.50154,0.47533,0.59512,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9058,1,0,61.194,2259173.4669,-6497325.0693,-738597.6698,7029.9758,2253.1847,1781.313,-6.1341,-25.2155,540533.717,0.10324,0.22588,-0.31284,0.91676,299.4061,44.6057,-0.41303,-0.49442,0.47022,0.6032,0.23917,1.5795,1.4007,
